../data/data6-10-2.dat  10   8  60          47       6  3.29
../data/data6-10-2.dat  10   8  60          47       6  7.69
../data/data6-10-2.dat  10   8  60          49       7 0.308
../data/data6-10-2.dat  10   8  60          48       7  11.5
../data/data6-10-2.dat  10   8  60          49       7 0.252
../data/data6-10-2.dat  10   8  60          49       7  4.84
../data/data6-10-2.dat  10   8  60          48       7  7.55
../data/data6-10-2.dat  10   8  60          49       8  3.68
../data/data6-10-2.dat  10   8  60          50       8 0.012
../data/data6-10-2.dat  10   8  60          49       8  1.88
../data/data6-10-2.dat  10   8  60          49       8  8.42
../data/data6-10-2.dat  10   8  60          49       8  5.33
../data/data6-10-2.dat  10   8  60          50       9 0.012
../data/data6-10-2.dat  10   8  60          50       9 0.012
../data/data6-10-2.dat  10   8  60          50       9 0.012
../data/data6-10-2.dat  10   8  60          50       9 0.008
../data/data6-10-2.dat  10   8  60          50       9 0.008
../data/data6-10-2.dat  10   8  60          50      -1 0.012
../data/data6-10-2.dat  10   8  60          50      -1 0.012
../data/data6-10-2.dat  10   8  60          50      -1 0.012
../data/data6-10-2.dat  10   8  60          50      -1 0.012
../data/data6-10-2.dat  10   8  60          50      -1 0.012
../data/data6-10-3.dat  10   8  60          52       1  1.41
../data/data6-10-3.dat  10   8  60          51       1  2.36
../data/data6-10-3.dat  10   8  60          52       1     2
../data/data6-10-3.dat  10   8  60          52       1  1.43
../data/data6-10-3.dat  10   8  60          52       1  1.92
../data/data6-10-3.dat  10   8  60          49       2  6.52
../data/data6-10-3.dat  10   8  60          49       2  5.24
../data/data6-10-3.dat  10   8  60          49       2  15.9
../data/data6-10-3.dat  10   8  60          49       2   3.5
../data/data6-10-3.dat  10   8  60          49       2  1.99
../data/data6-10-3.dat  10   8  60          48       3  1.86
../data/data6-10-3.dat  10   8  60          48       3  13.4
../data/data6-10-3.dat  10   8  60          48       3  13.9
../data/data6-10-3.dat  10   8  60          48       3  15.8
../data/data6-10-3.dat  10   8  60          48       3  1.18
../data/data6-10-3.dat  10   8  60          48       4 0.336
../data/data6-10-3.dat  10   8  60          48       4   2.4
../data/data6-10-3.dat  10   8  60          48       4 0.644
../data/data6-10-3.dat  10   8  60          48       4  4.15
../data/data6-10-3.dat  10   8  60          48       4  2.06
../data/data6-10-3.dat  10   8  60          48       5 0.036
../data/data6-10-3.dat  10   8  60          48       5 0.544
../data/data6-10-3.dat  10   8  60          48       5  1.03
../data/data6-10-3.dat  10   8  60          48       5  0.04
../data/data6-10-3.dat  10   8  60          48       5 0.076
../data/data6-10-3.dat  10   8  60          48       6 0.144
../data/data6-10-3.dat  10   8  60          48       6  1.35
../data/data6-10-3.dat  10   8  60          48       6 0.296
../data/data6-10-3.dat  10   8  60          48       6 0.284
../data/data6-10-3.dat  10   8  60          48       6 0.136
../data/data6-10-3.dat  10   8  60          48       7  0.28
../data/data6-10-3.dat  10   8  60          48       7 0.268
../data/data6-10-3.dat  10   8  60          48       7   0.1
../data/data6-10-3.dat  10   8  60          48       7  0.38
../data/data6-10-3.dat  10   8  60          48       7 0.052
../data/data6-10-3.dat  10   8  60          48       8 0.964
../data/data6-10-3.dat  10   8  60          48       8  1.87
../data/data6-10-3.dat  10   8  60          48       8  1.82
../data/data6-10-3.dat  10   8  60          48       8 0.416
../data/data6-10-3.dat  10   8  60          48       8   0.3
../data/data6-10-3.dat  10   8  60          49       9 0.056
../data/data6-10-3.dat  10   8  60          49       9 0.056
../data/data6-10-3.dat  10   8  60          49       9 0.056
../data/data6-10-3.dat  10   8  60          49       9 0.056
../data/data6-10-3.dat  10   8  60          49       9 0.056
../data/data6-10-3.dat  10   8  60          49      -1 0.068
../data/data6-10-3.dat  10   8  60          49      -1 0.084
../data/data6-10-3.dat  10   8  60          49      -1 0.068
../data/data6-10-3.dat  10   8  60          49      -1 0.068
../data/data6-10-3.dat  10   8  60          49      -1 0.068
../data/data6-10-4.dat  10   8  60          45       1  0.14
../data/data6-10-4.dat  10   8  60          45       1   0.9
../data/data6-10-4.dat  10   8  60          45       1  1.14
../data/data6-10-4.dat  10   8  60          45       1 0.316
../data/data6-10-4.dat  10   8  60          45       1  4.74
../data/data6-10-4.dat  10   8  60          44       2  18.6
../data/data6-10-4.dat  10   8  60          44       2  8.84
../data/data6-10-4.dat  10   8  60          44       2  19.3
../data/data6-10-4.dat  10   8  60          45       2 0.596
../data/data6-10-4.dat  10   8  60          45       2  0.48
../data/data6-10-4.dat  10   8  60          44       3  7.74
../data/data6-10-4.dat  10   8  60          43       3  10.3
../data/data6-10-4.dat  10   8  60          44       3  1.54
../data/data6-10-4.dat  10   8  60          44       3  10.2
../data/data6-10-4.dat  10   8  60          44       3 0.244
../data/data6-10-4.dat  10   8  60          44       4  3.77
../data/data6-10-4.dat  10   8  60          44       4  12.4
../data/data6-10-4.dat  10   8  60          44       4  11.9
../data/data6-10-4.dat  10   8  60          44       4  10.6
../data/data6-10-4.dat  10   8  60          44       4  6.69
../data/data6-10-4.dat  10   8  60          46       5     0
../data/data6-10-4.dat  10   8  60          44       5   5.8
../data/data6-10-4.dat  10   8  60          45       5 0.776
../data/data6-10-4.dat  10   8  60          44       5    19
../data/data6-10-4.dat  10   8  60          45       5  7.62
../data/data6-10-4.dat  10   8  60          45       6  1.83
../data/data6-10-4.dat  10   8  60          44       6  9.14
../data/data6-10-4.dat  10   8  60          45       6  19.3
../data/data6-10-4.dat  10   8  60          45       6  3.18
../data/data6-10-4.dat  10   8  60          45       6  10.3
../data/data6-10-4.dat  10   8  60          46       7     0
../data/data6-10-4.dat  10   8  60          46       7     0
../data/data6-10-4.dat  10   8  60          46       7     0
../data/data6-10-4.dat  10   8  60          46       7     0
../data/data6-10-4.dat  10   8  60          46       7     0
../data/data6-10-4.dat  10   8  60          46       8     0
../data/data6-10-4.dat  10   8  60          46       8     0
../data/data6-10-4.dat  10   8  60          46       8     0
../data/data6-10-4.dat  10   8  60          46       8     0
../data/data6-10-4.dat  10   8  60          46       8     0
../data/data6-10-4.dat  10   8  60          46       9     0
../data/data6-10-4.dat  10   8  60          46       9     0
../data/data6-10-4.dat  10   8  60          46       9     0
../data/data6-10-4.dat  10   8  60          46       9     0
../data/data6-10-4.dat  10   8  60          46       9     0
../data/data6-10-4.dat  10   8  60          46      -1     0
../data/data6-10-4.dat  10   8  60          46      -1     0
../data/data6-10-4.dat  10   8  60          46      -1     0
../data/data6-10-4.dat  10   8  60          46      -1     0
../data/data6-10-4.dat  10   8  60          46      -1     0
../data/data6-10-5.dat  10   8  60          45       1   5.3
../data/data6-10-5.dat  10   8  60          45       1  2.98
../data/data6-10-5.dat  10   8  60          45       1  10.7
../data/data6-10-5.dat  10   8  60          45       1  2.87
../data/data6-10-5.dat  10   8  60          46       1 0.324
../data/data6-10-5.dat  10   8  60          45       2 0.856
../data/data6-10-5.dat  10   8  60          44       2   4.1
../data/data6-10-5.dat  10   8  60          45       2  0.24
../data/data6-10-5.dat  10   8  60          45       2 0.272
../data/data6-10-5.dat  10   8  60          45       2 0.468
../data/data6-10-5.dat  10   8  60          45       3 0.916
../data/data6-10-5.dat  10   8  60          45       3 0.232
../data/data6-10-5.dat  10   8  60          45       3  1.01
../data/data6-10-5.dat  10   8  60          45       3 0.012
../data/data6-10-5.dat  10   8  60          45       3 0.328
../data/data6-10-5.dat  10   8  60          45       4 0.036
../data/data6-10-5.dat  10   8  60          45       4   2.7
../data/data6-10-5.dat  10   8  60          45       4 0.348
../data/data6-10-5.dat  10   8  60          45       4 0.264
../data/data6-10-5.dat  10   8  60          45       4 0.408
../data/data6-10-5.dat  10   8  60          46       5 0.012
../data/data6-10-5.dat  10   8  60          46       5 0.008
../data/data6-10-5.dat  10   8  60          46       5 0.008
../data/data6-10-5.dat  10   8  60          46       5 0.008
../data/data6-10-5.dat  10   8  60          46       5 0.012
../data/data6-10-5.dat  10   8  60          46       6 0.012
../data/data6-10-5.dat  10   8  60          46       6 0.012
../data/data6-10-5.dat  10   8  60          46       6 0.012
../data/data6-10-5.dat  10   8  60          46       6 0.012
../data/data6-10-5.dat  10   8  60          46       6 0.012
../data/data6-10-5.dat  10   8  60          46       7 0.016
../data/data6-10-5.dat  10   8  60          46       7 0.012
../data/data6-10-5.dat  10   8  60          46       7 0.012
../data/data6-10-5.dat  10   8  60          46       7 0.012
../data/data6-10-5.dat  10   8  60          46       7 0.016
../data/data6-10-5.dat  10   8  60          46       8 0.012
../data/data6-10-5.dat  10   8  60          46       8 0.028
../data/data6-10-5.dat  10   8  60          46       8  0.02
../data/data6-10-5.dat  10   8  60          46       8  0.02
../data/data6-10-5.dat  10   8  60          46       8 0.032
../data/data6-10-5.dat  10   8  60          46       9  0.02
../data/data6-10-5.dat  10   8  60          46       9  0.02
../data/data6-10-5.dat  10   8  60          46       9  0.02
../data/data6-10-5.dat  10   8  60          46       9 0.032
../data/data6-10-5.dat  10   8  60          46       9 0.028
../data/data6-10-5.dat  10   8  60          46      -1  0.02
../data/data6-10-5.dat  10   8  60          46      -1 0.028
../data/data6-10-5.dat  10   8  60          46      -1 0.024
../data/data6-10-5.dat  10   8  60          46      -1  0.02
../data/data6-10-5.dat  10   8  60          46      -1  0.02
../data/data6-10-6.dat  10   8  60          47       1  1.02
../data/data6-10-6.dat  10   8  60          46       1  1.43
../data/data6-10-6.dat  10   8  60          47       1 0.012
../data/data6-10-6.dat  10   8  60          46       1  2.61
../data/data6-10-6.dat  10   8  60          46       1  18.3
../data/data6-10-6.dat  10   8  60          46       2  0.02
../data/data6-10-6.dat  10   8  60          46       2 0.084
../data/data6-10-6.dat  10   8  60          46       2 0.164
../data/data6-10-6.dat  10   8  60          46       2 0.332
../data/data6-10-6.dat  10   8  60          46       2 0.764
../data/data6-10-6.dat  10   8  60          46       3   0.2
../data/data6-10-6.dat  10   8  60          46       3 0.008
../data/data6-10-6.dat  10   8  60          46       3 0.824
../data/data6-10-6.dat  10   8  60          46       3   0.8
../data/data6-10-6.dat  10   8  60          46       3 0.136
../data/data6-10-6.dat  10   8  60          46       4 0.192
../data/data6-10-6.dat  10   8  60          46       4 0.112
../data/data6-10-6.dat  10   8  60          46       4  0.04
../data/data6-10-6.dat  10   8  60          46       4 0.404
../data/data6-10-6.dat  10   8  60          46       4 0.336
../data/data6-10-6.dat  10   8  60          46       5 0.096
../data/data6-10-6.dat  10   8  60          46       5 0.048
../data/data6-10-6.dat  10   8  60          46       5 0.132
../data/data6-10-6.dat  10   8  60          46       5 0.012
../data/data6-10-6.dat  10   8  60          46       5 0.012
../data/data6-10-6.dat  10   8  60          46       6 0.012
../data/data6-10-6.dat  10   8  60          46       6 0.116
../data/data6-10-6.dat  10   8  60          46       6 0.012
../data/data6-10-6.dat  10   8  60          46       6 0.068
../data/data6-10-6.dat  10   8  60          46       6  0.02
../data/data6-10-6.dat  10   8  60          46       7 0.024
../data/data6-10-6.dat  10   8  60          46       7 0.028
../data/data6-10-6.dat  10   8  60          46       7 0.016
../data/data6-10-6.dat  10   8  60          46       7 0.064
../data/data6-10-6.dat  10   8  60          46       7 0.016
../data/data6-10-6.dat  10   8  60          46       8 0.016
../data/data6-10-6.dat  10   8  60          46       8 0.016
../data/data6-10-6.dat  10   8  60          46       8 0.072
../data/data6-10-6.dat  10   8  60          46       8 0.016
../data/data6-10-6.dat  10   8  60          46       8 0.072
../data/data6-10-6.dat  10   8  60          46       9  0.02
../data/data6-10-6.dat  10   8  60          46       9 0.016
../data/data6-10-6.dat  10   8  60          46       9  0.02
../data/data6-10-6.dat  10   8  60          46       9  0.02
../data/data6-10-6.dat  10   8  60          46       9  0.02
